frame,video,0,0,345600,22.500000,345600,22.500000,345600,22.500000,256,0.016667,256,0.016667,15965796,9888,1920,1080,0,0,0,0,yuv420p,1:1,P,1350,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,345856,22.516667,345856,22.516667,345856,22.516667,256,0.016667,256,0.016667,15975684,11660,1920,1080,0,0,0,0,yuv420p,1:1,P,1351,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,346112,22.533333,346112,22.533333,346112,22.533333,256,0.016667,256,0.016667,16002880,1188,1920,1080,0,0,0,0,yuv420p,1:1,B,1354,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,346368,22.550000,346368,22.550000,346368,22.550000,256,0.016667,256,0.016667,16000557,1974,1920,1080,0,0,0,0,yuv420p,1:1,B,1353,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,346624,22.566667,346624,22.566667,346624,22.566667,256,0.016667,256,0.016667,16004408,881,1920,1080,0,0,0,0,yuv420p,1:1,B,1355,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,346880,22.583333,346880,22.583333,346880,22.583333,256,0.016667,256,0.016667,15987676,12536,1920,1080,0,0,0,0,yuv420p,1:1,P,1352,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,347136,22.600000,347136,22.600000,347136,22.600000,256,0.016667,256,0.016667,16016916,980,1920,1080,0,0,0,0,yuv420p,1:1,B,1358,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,347392,22.616667,347392,22.616667,347392,22.616667,256,0.016667,256,0.016667,16014897,1663,1920,1080,0,0,0,0,yuv420p,1:1,B,1357,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,347648,22.633333,347648,22.633333,347648,22.633333,256,0.016667,256,0.016667,16018252,874,1920,1080,0,0,0,0,yuv420p,1:1,B,1359,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,347904,22.650000,347904,22.650000,347904,22.650000,256,0.016667,256,0.016667,16005289,9267,1920,1080,0,0,0,0,yuv420p,1:1,P,1356,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,348160,22.666667,348160,22.666667,348160,22.666667,256,0.016667,256,0.016667,16027916,736,1920,1080,0,0,0,0,yuv420p,1:1,B,1362,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,348416,22.683333,348416,22.683333,348416,22.683333,256,0.016667,256,0.016667,16026036,1549,1920,1080,0,0,0,0,yuv420p,1:1,B,1361,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,348672,22.700000,348672,22.700000,348672,22.700000,256,0.016667,256,0.016667,16028993,654,1920,1080,0,0,0,0,yuv420p,1:1,B,1363,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,348928,22.716667,348928,22.716667,348928,22.716667,256,0.016667,256,0.016667,16019126,6578,1920,1080,0,0,0,0,yuv420p,1:1,P,1360,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,349184,22.733333,349184,22.733333,349184,22.733333,256,0.016667,256,0.016667,16037157,593,1920,1080,0,0,0,0,yuv420p,1:1,B,1366,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,349440,22.750000,349440,22.750000,349440,22.750000,256,0.016667,256,0.016667,16035425,1385,1920,1080,0,0,0,0,yuv420p,1:1,B,1365,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,349696,22.766667,349696,22.766667,349696,22.766667,256,0.016667,256,0.016667,16038100,594,1920,1080,0,0,0,0,yuv420p,1:1,B,1367,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,349952,22.783333,349952,22.783333,349952,22.783333,256,0.016667,256,0.016667,16029992,5433,1920,1080,0,0,0,0,yuv420p,1:1,P,1364,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,350208,22.800000,350208,22.800000,350208,22.800000,256,0.016667,256,0.016667,16047091,633,1920,1080,0,0,0,0,yuv420p,1:1,B,1370,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,350464,22.816667,350464,22.816667,350464,22.816667,256,0.016667,256,0.016667,16045353,1396,1920,1080,0,0,0,0,yuv420p,1:1,B,1369,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,350720,22.833333,350720,22.833333,350720,22.833333,256,0.016667,256,0.016667,16048056,731,1920,1080,0,0,0,0,yuv420p,1:1,B,1371,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,350976,22.850000,350976,22.850000,350976,22.850000,256,0.016667,256,0.016667,16039029,6324,1920,1080,0,0,0,0,yuv420p,1:1,P,1368,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,351232,22.866667,351232,22.866667,351232,22.866667,256,0.016667,256,0.016667,16059795,1133,1920,1080,0,0,0,0,yuv420p,1:1,B,1374,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,351488,22.883333,351488,22.883333,351488,22.883333,256,0.016667,256,0.016667,16057976,1819,1920,1080,0,0,0,0,yuv420p,1:1,B,1373,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,351744,22.900000,351744,22.900000,351744,22.900000,256,0.016667,256,0.016667,16061283,939,1920,1080,0,0,0,0,yuv420p,1:1,B,1375,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,352000,22.916667,352000,22.916667,352000,22.916667,256,0.016667,256,0.016667,16049116,8508,1920,1080,0,0,0,0,yuv420p,1:1,P,1372,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,352256,22.933333,352256,22.933333,352256,22.933333,256,0.016667,256,0.016667,16072630,899,1920,1080,0,0,0,0,yuv420p,1:1,B,1378,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,352512,22.950000,352512,22.950000,352512,22.950000,256,0.016667,256,0.016667,16070983,1647,1920,1080,0,0,0,0,yuv420p,1:1,B,1377,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,352768,22.966667,352768,22.966667,352768,22.966667,256,0.016667,256,0.016667,16073869,837,1920,1080,0,0,0,0,yuv420p,1:1,B,1379,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,353024,22.983333,353024,22.983333,353024,22.983333,256,0.016667,256,0.016667,16062551,8094,1920,1080,0,0,0,0,yuv420p,1:1,P,1376,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,353280,23.000000,353280,23.000000,353280,23.000000,256,0.016667,256,0.016667,16086309,880,1920,1080,0,0,0,0,yuv420p,1:1,B,1382,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,353536,23.016667,353536,23.016667,353536,23.016667,256,0.016667,256,0.016667,16084254,1710,1920,1080,0,0,0,0,yuv420p,1:1,B,1381,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,353792,23.033333,353792,23.033333,353792,23.033333,256,0.016667,256,0.016667,16087189,809,1920,1080,0,0,0,0,yuv420p,1:1,B,1383,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,354048,23.050000,354048,23.050000,354048,23.050000,256,0.016667,256,0.016667,16075052,8858,1920,1080,0,0,0,0,yuv420p,1:1,P,1380,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,354304,23.066667,354304,23.066667,354304,23.066667,256,0.016667,256,0.016667,16096267,698,1920,1080,0,0,0,0,yuv420p,1:1,B,1386,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,354560,23.083333,354560,23.083333,354560,23.083333,256,0.016667,256,0.016667,16094686,1232,1920,1080,0,0,0,0,yuv420p,1:1,B,1385,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,354816,23.100000,354816,23.100000,354816,23.100000,256,0.016667,256,0.016667,16097312,659,1920,1080,0,0,0,0,yuv420p,1:1,B,1387,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,355072,23.116667,355072,23.116667,355072,23.116667,256,0.016667,256,0.016667,16088330,6014,1920,1080,0,0,0,0,yuv420p,1:1,P,1384,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,355328,23.133333,355328,23.133333,355328,23.133333,256,0.016667,256,0.016667,16106529,745,1920,1080,0,0,0,0,yuv420p,1:1,B,1390,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,355584,23.150000,355584,23.150000,355584,23.150000,256,0.016667,256,0.016667,16104985,1198,1920,1080,0,0,0,0,yuv420p,1:1,B,1389,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,355840,23.166667,355840,23.166667,355840,23.166667,256,0.016667,256,0.016667,16107612,652,1920,1080,0,0,0,0,yuv420p,1:1,B,1391,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,356096,23.183333,356096,23.183333,356096,23.183333,256,0.016667,256,0.016667,16097971,6663,1920,1080,0,0,0,0,yuv420p,1:1,P,1388,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,356352,23.200000,356352,23.200000,356352,23.200000,256,0.016667,256,0.016667,16117098,650,1920,1080,0,0,0,0,yuv420p,1:1,B,1394,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,356608,23.216667,356608,23.216667,356608,23.216667,256,0.016667,256,0.016667,16115589,1164,1920,1080,0,0,0,0,yuv420p,1:1,B,1393,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,356864,23.233333,356864,23.233333,356864,23.233333,256,0.016667,256,0.016667,16118072,545,1920,1080,0,0,0,0,yuv420p,1:1,B,1395,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,357120,23.250000,357120,23.250000,357120,23.250000,256,0.016667,256,0.016667,16108264,6997,1920,1080,0,0,0,0,yuv420p,1:1,P,1392,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,357376,23.266667,357376,23.266667,357376,23.266667,256,0.016667,256,0.016667,16127597,820,1920,1080,0,0,0,0,yuv420p,1:1,B,1398,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,357632,23.283333,357632,23.283333,357632,23.283333,256,0.016667,256,0.016667,16125656,1595,1920,1080,0,0,0,0,yuv420p,1:1,B,1397,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,357888,23.300000,357888,23.300000,357888,23.300000,256,0.016667,256,0.016667,16128765,865,1920,1080,0,0,0,0,yuv420p,1:1,B,1399,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,358144,23.316667,358144,23.316667,358144,23.316667,256,0.016667,256,0.016667,16118974,6682,1920,1080,0,0,0,0,yuv420p,1:1,P,1396,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,358400,23.333333,358400,23.333333,358400,23.333333,256,0.016667,256,0.016667,16138672,724,1920,1080,0,0,0,0,yuv420p,1:1,B,1402,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,358656,23.350000,358656,23.350000,358656,23.350000,256,0.016667,256,0.016667,16137131,1192,1920,1080,0,0,0,0,yuv420p,1:1,B,1401,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,358912,23.366667,358912,23.366667,358912,23.366667,256,0.016667,256,0.016667,16139742,747,1920,1080,0,0,0,0,yuv420p,1:1,B,1403,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,359168,23.383333,359168,23.383333,359168,23.383333,256,0.016667,256,0.016667,16129961,7170,1920,1080,0,0,0,0,yuv420p,1:1,P,1400,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,359424,23.400000,359424,23.400000,359424,23.400000,256,0.016667,256,0.016667,16150314,801,1920,1080,0,0,0,0,yuv420p,1:1,B,1406,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,359680,23.416667,359680,23.416667,359680,23.416667,256,0.016667,256,0.016667,16149069,1245,1920,1080,0,0,0,0,yuv420p,1:1,B,1405,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,359936,23.433333,359936,23.433333,359936,23.433333,256,0.016667,256,0.016667,16151458,765,1920,1080,0,0,0,0,yuv420p,1:1,B,1407,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,360192,23.450000,360192,23.450000,360192,23.450000,256,0.016667,256,0.016667,16140817,7910,1920,1080,0,0,0,0,yuv420p,1:1,P,1404,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,360448,23.466667,360448,23.466667,360448,23.466667,256,0.016667,256,0.016667,16158859,674,1920,1080,0,0,0,0,yuv420p,1:1,B,1410,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,360704,23.483333,360704,23.483333,360704,23.483333,256,0.016667,256,0.016667,16158005,854,1920,1080,0,0,0,0,yuv420p,1:1,B,1409,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,360960,23.500000,360960,23.500000,360960,23.500000,256,0.016667,256,0.016667,16159868,346,1920,1080,0,0,0,0,yuv420p,1:1,B,1411,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,361216,23.516667,361216,23.516667,361216,23.516667,256,0.016667,256,0.016667,16152582,5089,1920,1080,0,0,0,0,yuv420p,1:1,P,1408,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,361472,23.533333,361472,23.533333,361472,23.533333,256,0.016667,256,0.016667,16165156,351,1920,1080,0,0,0,0,yuv420p,1:1,B,1414,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,361728,23.550000,361728,23.550000,361728,23.550000,256,0.016667,256,0.016667,16164020,801,1920,1080,0,0,0,0,yuv420p,1:1,B,1413,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,361984,23.566667,361984,23.566667,361984,23.566667,256,0.016667,256,0.016667,16165507,358,1920,1080,0,0,0,0,yuv420p,1:1,B,1415,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,362240,23.583333,362240,23.583333,362240,23.583333,256,0.016667,256,0.016667,16160562,3114,1920,1080,0,0,0,0,yuv420p,1:1,P,1412,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,362496,23.600000,362496,23.600000,362496,23.600000,256,0.016667,256,0.016667,16171861,469,1920,1080,0,0,0,0,yuv420p,1:1,B,1418,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,362752,23.616667,362752,23.616667,362752,23.616667,256,0.016667,256,0.016667,16170491,1034,1920,1080,0,0,0,0,yuv420p,1:1,B,1417,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,363008,23.633333,363008,23.633333,363008,23.633333,256,0.016667,256,0.016667,16172666,465,1920,1080,0,0,0,0,yuv420p,1:1,B,1419,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,363264,23.650000,363264,23.650000,363264,23.650000,256,0.016667,256,0.016667,16166201,3952,1920,1080,0,0,0,0,yuv420p,1:1,P,1416,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,363520,23.666667,363520,23.666667,363520,23.666667,256,0.016667,256,0.016667,16179634,559,1920,1080,0,0,0,0,yuv420p,1:1,B,1422,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,363776,23.683333,363776,23.683333,363776,23.683333,256,0.016667,256,0.016667,16178180,1100,1920,1080,0,0,0,0,yuv420p,1:1,B,1421,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,364032,23.700000,364032,23.700000,364032,23.700000,256,0.016667,256,0.016667,16180547,500,1920,1080,0,0,0,0,yuv420p,1:1,B,1423,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,364288,23.716667,364288,23.716667,364288,23.716667,256,0.016667,256,0.016667,16173131,4702,1920,1080,0,0,0,0,yuv420p,1:1,P,1420,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,364544,23.733333,364544,23.733333,364544,23.733333,256,0.016667,256,0.016667,16186630,452,1920,1080,0,0,0,0,yuv420p,1:1,B,1426,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,364800,23.750000,364800,23.750000,364800,23.750000,256,0.016667,256,0.016667,16185255,1030,1920,1080,0,0,0,0,yuv420p,1:1,B,1425,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,365056,23.766667,365056,23.766667,365056,23.766667,256,0.016667,256,0.016667,16187413,523,1920,1080,0,0,0,0,yuv420p,1:1,B,1427,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,365312,23.783333,365312,23.783333,365312,23.783333,256,0.016667,256,0.016667,16181047,3857,1920,1080,0,0,0,0,yuv420p,1:1,P,1424,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,365568,23.800000,365568,23.800000,365568,23.800000,256,0.016667,256,0.016667,16192593,470,1920,1080,0,0,0,0,yuv420p,1:1,B,1430,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,365824,23.816667,365824,23.816667,365824,23.816667,256,0.016667,256,0.016667,16191226,1042,1920,1080,0,0,0,0,yuv420p,1:1,B,1429,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,366080,23.833333,366080,23.833333,366080,23.833333,256,0.016667,256,0.016667,16193400,452,1920,1080,0,0,0,0,yuv420p,1:1,B,1431,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,366336,23.850000,366336,23.850000,366336,23.850000,256,0.016667,256,0.016667,16188271,2955,1920,1080,0,0,0,0,yuv420p,1:1,P,1428,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,366592,23.866667,366592,23.866667,366592,23.866667,256,0.016667,256,0.016667,16201333,440,1920,1080,0,0,0,0,yuv420p,1:1,B,1434,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,366848,23.883333,366848,23.883333,366848,23.883333,256,0.016667,256,0.016667,16199637,1338,1920,1080,0,0,0,0,yuv420p,1:1,B,1433,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,367104,23.900000,367104,23.900000,367104,23.900000,256,0.016667,256,0.016667,16202119,919,1920,1080,0,0,0,0,yuv420p,1:1,B,1435,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,367360,23.916667,367360,23.916667,367360,23.916667,256,0.016667,256,0.016667,16194193,5444,1920,1080,0,0,0,0,yuv420p,1:1,P,1432,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,367616,23.933333,367616,23.933333,367616,23.933333,256,0.016667,256,0.016667,16208899,594,1920,1080,0,0,0,0,yuv420p,1:1,B,1438,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,367872,23.950000,367872,23.950000,367872,23.950000,256,0.016667,256,0.016667,16208045,854,1920,1080,0,0,0,0,yuv420p,1:1,B,1437,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,368128,23.966667,368128,23.966667,368128,23.966667,256,0.016667,256,0.016667,16209833,379,1920,1080,0,0,0,0,yuv420p,1:1,B,1439,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,368384,23.983333,368384,23.983333,368384,23.983333,256,0.016667,256,0.016667,16203367,4339,1920,1080,0,0,0,0,yuv420p,1:1,P,1436,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,368640,24.000000,368640,24.000000,368640,24.000000,256,0.016667,256,0.016667,16215313,410,1920,1080,0,0,0,0,yuv420p,1:1,B,1442,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,368896,24.016667,368896,24.016667,368896,24.016667,256,0.016667,256,0.016667,16214242,1071,1920,1080,0,0,0,0,yuv420p,1:1,B,1441,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,369152,24.033333,369152,24.033333,369152,24.033333,256,0.016667,256,0.016667,16216076,479,1920,1080,0,0,0,0,yuv420p,1:1,B,1443,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,369408,24.050000,369408,24.050000,369408,24.050000,256,0.016667,256,0.016667,16210563,3331,1920,1080,0,0,0,0,yuv420p,1:1,P,1440,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,369664,24.066667,369664,24.066667,369664,24.066667,256,0.016667,256,0.016667,16222710,519,1920,1080,0,0,0,0,yuv420p,1:1,B,1446,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,369920,24.083333,369920,24.083333,369920,24.083333,256,0.016667,256,0.016667,16221132,1245,1920,1080,0,0,0,0,yuv420p,1:1,B,1445,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,370176,24.100000,370176,24.100000,370176,24.100000,256,0.016667,256,0.016667,16223229,541,1920,1080,0,0,0,0,yuv420p,1:1,B,1447,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,370432,24.116667,370432,24.116667,370432,24.116667,256,0.016667,256,0.016667,16216895,3891,1920,1080,0,0,0,0,yuv420p,1:1,P,1444,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,370688,24.133333,370688,24.133333,370688,24.133333,256,0.016667,256,0.016667,16224112,127875,1920,1080,0,0,0,0,yuv420p,1:1,I,1448,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,370944,24.150000,370944,24.150000,370944,24.150000,256,0.016667,256,0.016667,16356180,1399,1920,1080,0,0,0,0,yuv420p,1:1,B,1450,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,371200,24.166667,371200,24.166667,371200,24.166667,256,0.016667,256,0.016667,16357915,705,1920,1080,0,0,0,0,yuv420p,1:1,B,1451,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,371456,24.183333,371456,24.183333,371456,24.183333,256,0.016667,256,0.016667,16352330,3501,1920,1080,0,0,0,0,yuv420p,1:1,P,1449,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,371712,24.200000,371712,24.200000,371712,24.200000,256,0.016667,256,0.016667,16371993,853,1920,1080,0,0,0,0,yuv420p,1:1,B,1454,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,371968,24.216667,371968,24.216667,371968,24.216667,256,0.016667,256,0.016667,16368574,3075,1920,1080,0,0,0,0,yuv420p,1:1,B,1453,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,372224,24.233333,372224,24.233333,372224,24.233333,256,0.016667,256,0.016667,16373179,2351,1920,1080,0,0,0,0,yuv420p,1:1,B,1455,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,372480,24.250000,372480,24.250000,372480,24.250000,256,0.016667,256,0.016667,16358620,9621,1920,1080,0,0,0,0,yuv420p,1:1,P,1452,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,372736,24.266667,372736,24.266667,372736,24.266667,256,0.016667,256,0.016667,16385406,4360,1920,1080,0,0,0,0,yuv420p,1:1,B,1457,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,372992,24.283333,372992,24.283333,372992,24.283333,256,0.016667,256,0.016667,16375530,9531,1920,1080,0,0,0,0,yuv420p,1:1,P,1456,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,373248,24.300000,373248,24.300000,373248,24.300000,256,0.016667,256,0.016667,16390104,43210,1920,1080,0,0,0,0,yuv420p,1:1,P,1458,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,373504,24.316667,373504,24.316667,373504,24.316667,256,0.016667,256,0.016667,16433655,15474,1920,1080,0,0,0,0,yuv420p,1:1,P,1459,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,373760,24.333333,373760,24.333333,373760,24.333333,256,0.016667,256,0.016667,16449481,16771,1920,1080,0,0,0,0,yuv420p,1:1,P,1460,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,374016,24.350000,374016,24.350000,374016,24.350000,256,0.016667,256,0.016667,16489599,2535,1920,1080,0,0,0,0,yuv420p,1:1,B,1463,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,374272,24.366667,374272,24.366667,374272,24.366667,256,0.016667,256,0.016667,16481561,7698,1920,1080,0,0,0,0,yuv420p,1:1,B,1462,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,374528,24.383333,374528,24.383333,374528,24.383333,256,0.016667,256,0.016667,16492487,3248,1920,1080,0,0,0,0,yuv420p,1:1,B,1464,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,374784,24.400000,374784,24.400000,374784,24.400000,256,0.016667,256,0.016667,16466252,14969,1920,1080,0,0,0,0,yuv420p,1:1,P,1461,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,375040,24.416667,375040,24.416667,375040,24.416667,256,0.016667,256,0.016667,16512241,3596,1920,1080,0,0,0,0,yuv420p,1:1,B,1467,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,375296,24.433333,375296,24.433333,375296,24.433333,256,0.016667,256,0.016667,16508021,3865,1920,1080,0,0,0,0,yuv420p,1:1,B,1466,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,375552,24.450000,375552,24.450000,375552,24.450000,256,0.016667,256,0.016667,16516168,2060,1920,1080,0,0,0,0,yuv420p,1:1,B,1468,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,375808,24.466667,375808,24.466667,375808,24.466667,256,0.016667,256,0.016667,16495735,11947,1920,1080,0,0,0,0,yuv420p,1:1,P,1465,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,376064,24.483333,376064,24.483333,376064,24.483333,256,0.016667,256,0.016667,16534370,3089,1920,1080,0,0,0,0,yuv420p,1:1,B,1471,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,376320,24.500000,376320,24.500000,376320,24.500000,256,0.016667,256,0.016667,16529091,4932,1920,1080,0,0,0,0,yuv420p,1:1,B,1470,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,376576,24.516667,376576,24.516667,376576,24.516667,256,0.016667,256,0.016667,16537820,2554,1920,1080,0,0,0,0,yuv420p,1:1,B,1472,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,376832,24.533333,376832,24.533333,376832,24.533333,256,0.016667,256,0.016667,16518550,10541,1920,1080,0,0,0,0,yuv420p,1:1,P,1469,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,377088,24.550000,377088,24.550000,377088,24.550000,256,0.016667,256,0.016667,16554770,3308,1920,1080,0,0,0,0,yuv420p,1:1,B,1475,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,377344,24.566667,377344,24.566667,377344,24.566667,256,0.016667,256,0.016667,16550821,3611,1920,1080,0,0,0,0,yuv420p,1:1,B,1474,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,377600,24.583333,377600,24.583333,377600,24.583333,256,0.016667,256,0.016667,16558414,3405,1920,1080,0,0,0,0,yuv420p,1:1,B,1476,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,377856,24.600000,377856,24.600000,377856,24.600000,256,0.016667,256,0.016667,16540712,10109,1920,1080,0,0,0,0,yuv420p,1:1,P,1473,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,378112,24.616667,378112,24.616667,378112,24.616667,256,0.016667,256,0.016667,16573440,2359,1920,1080,0,0,0,0,yuv420p,1:1,B,1479,0,0,0,0,unknown,unknown,unknown,unknown,left
